1338342857975816192
39303168
20739133
97219875
39844876
230769694
28631446
22922359
4416456732
16804933
257161248
180250256
18055480
608393
1658481854230478850
21217620
20304663
1886875846473879552
730733160
855483824351924224
982468364
3765572533
3698187494
857769252266418177
1571597308763987970
218687675
1467770658922942469
4471163420
1405608336
25608872
1829309110426247169
4322065997
1525136957457633281
162890663
1612243573449146369
2253756806
29342313
26829777
350157179
41444044
470360853
88377256
132295084
22927590
218797772
1435242596704661506
1428911804781056004
1646521715051368452
64356276
110741164
1109532876310302721
1261286876142604288
544389588
1545915336
1000425380
1610655318383513600
447120624
1194962714
537795028
16638965
1427361863830949908
1382387444931248130
820335801942835200
1471347315650801666
2097571
894717906
36406830
2312965238
385447668
25073877
337808606
813957486
14072566
3859859633
91172934
993536006
2303751216
1343509357
1659307526637191176
22008359
4885277053
26090319
1761495321333440512
1440605679203467266
4477962380
1744599443431882752
2172250106
751569531777257472
1803906435153031168
3401666367
29262359
1271568481012588547
155588625
1183878685419540481
341938598
815886047104090112
23654986
1903105045
390620675
458688206
986730115722809344
115542922
59265575
392375138
1461553060531032066
2780549603
16017475
3350927433
31494118
164632105
710419836636102656
1455499676
125403342
1427476600744988672
16737566
3065727335
805276508
568315414
66590132
3235437439
1592940550424084488
4875597740
1362922837728784386
1375127026840039424
18312153
1562960843276357633
3149176301
25734884
1666939494
378690563
984728556625453056
4432916014
7141302
1228255518927572992
284281579
1505823387691671558
1130021685351079938
410097021
1411815434987393025
2990583633
25365536
1317578314702270464
769103524651237376
1094762324097822720
49797407
2322345709
2995249254
331592408
20920452
190277556
953395932929908737
605848180
264851886
1517419003756662785
415588655
15451814
32078497
1018734414245720065
1461518230690971649
350923752
1706185938294947840
1158437107838464001
346112232
1157691002
1043637623477219328
3008320089
244403972
860504196294090760
112737249
329782236
3794682452
2350855885
83330531
30378270
348355444
262655259
20976129
40102015
716194970
4919876231
918460752
3015995300
1208397647700209665
2421211809
32457547
1091365156641230849
149797759
91870534
389684283
27944885
221580114
406716959
113544433
496281895
1692533709033832448
894550202035712000
2716681679
1338757359825530880
104878689
456998256
369642946
791624380212244480
74287341
15788933
33727663
901152925615099904
837093010471018496
33854287
2440271723
12044602
895731433179947009
240337685
995667457317666816
708517693
54886540
1114673809
150396620
407395156
2615185274
1258575463
351587120
626898233
1566007724189655042
62306952
1289309799767773187
31095168
917158492460511239
244350299
3181242972
1724049395685969920
716217915515736064
14293310
462765972
383618913
159955958
701844034755633157
317716387
1106160968734773248
185712608
1394959361487814656
116388998
1345136757591961607
1589179254
772239187
1476247601922154501
930697478
361850730
1501554709777297414
2512088441
986918701009162246
1065397059262414848
903134977
23314938
1735308864076001280
174663645
1333067744971984900
29514159
33006040
1106609504693567488
2983952002
19538776
306115614
865651126460235776
1310940655393419264
2792190981
1173887289958838272
46158001
22153767
1715279298930593792
1678567922157928448
23317783
1253577952035512325
833820320
1218142222098599938
960817018193764352
765570760735911936
132537084
2837679323
20384034
1004477553984204800
78266318
22305803
1437034949530435589
428650517
50547284
955811756479102976
28567809
1308419941851430917
236155643
96351233
232075298
37921383
741953408022777856
458338608
1001011166393585664
991745802
1110032180237852672
737362108397060096
43154820
26244629
22261059
4718207957
1511999096273485832
1065317454
1892964926
1515609608
1350563335033524233
846679420857405440
20508091
3775383317
1044952885988143105
1447447646
517352829
1267155810938953728
780579095264399361
23698119
2170520472
1077321422
129143625
1562068490244194307
1277770778574872576
513781005
235929410
1004481654319144960
1060827610614239232
148449369
36163202
1443056430345596932
330164748
424003726
2664407965
2870653293
264356595
1537841089595449345
94155231
401577997
189868631
1646529741577658372
1226696053325430785
332034625
65375759
1101907705
59471660
1271134815715090433
923559715
186047604
437814330
497329097
593289567
14159148
14499829
208725869
804275130
1315000204953882630
17985353
173530099
1485009823771074563
1396575560
762934818531340288
150380296
20794396
127022396
1288077819231297536
917779024121909250
596203049
253703214
139049986
19507241
260871945
2176358690
351713764
1416846409865867267
41491225
205770556
218603503
85227160
1408381338663665665
979183150742908928
286269957
268414482
1333196822446301185
1459446835
772076126
284410889
239937390
248194597
1014945529
19241553
874225443850907648
2929301619
28127201
808227818194817024
1465256027381772299
53898393
3407623283
1340245451061248001
580636088
868554679239811078
864560037821370369
1071164794563166209
16040748
130197171
1332008826997002246
2255251278
1576930140965281792
2345299433
35456544
488950348
1511811717227073541
2438305854
304067405
3172987001
329892811
105186873
1239898856973836295
1360985749085171717
312935082
220038090
21497197
19019465
44196397
762755606117744640
26715335
3010731441
34924287
185408277
621543
1273200907895877632
44881993
223070772
19619541
704271851682451456
970672565562826752
28852952
4899368891
314492813
17573212
16513349
816785479668498432
1201698912
20609518
3001322779
580039238
197615160
319619581
431627744
130824866
154465981
21218554
1426843892486492160
3426138945
33524782
425207947
19901025
1218890937633472513
24873392
79997785
274481142
1076124014916104192
1331265121
1462771332412854276
28824136
18089975
164718384
1259876489857773569
969173723457695744
844995162971541504
366012686
159125669
24864227
20319657
1010321477772697601
909545620544901120
16961918
2262623615
1479585276
52520708
19278786
1486809713429811202
759575113
1422261848322289676
298020475
1526979880805617665
