1012372291513208832
37000068
210226021
1793654453049937920
2768271223
1347766542117662720
28502793
1523428882048765954
1897590343
22545453
42270270
1378158598023430150
1126061399820476416
818893114979061761
52131972
1298372735383605249
1831455273770270720
357648167
1150576385058070534
248358918
737339586
1436701625003884551
1807246034214756352
26992475
1526321732
1866938882
1858593639095533570
226222147
46705814
1325484491608121344
195201497
1271162030393896968
282965354
55633995
1558406653
221588468
42772911
1432056974213058570
197496309
21950364
30646551
18473714
1500222079362342920
4660605282
742417087495340032
158808511
2533414488
843302447695056897
65381936
15692087
34042766
501801749
1275882157030899712
2423966738
15963586
20508720
14161937
83750628
1100667433
15926892
1467804779690692608
50938081
1501085915241975810
1373837231786496000
1449116005674913792
1651236380859682817
288277167
1878848847717208065
2553769874
30378270
1623873640403210240
905898707220131840
428454304
17955081
926905376037130241
156411211
1081814439840616448
824401475178819588
1511292641534791681
1755124680833269760
83406305
1838333447900692480
1459326607554867207
1072765324909518849
266894776
164718384
1064603540956565504
50393960
1004477553984204800
1786504473453408256
25734884
7097602
2704932312
917416223541022720
848945411100471296
1453807704565182485
88016448
1690280465444347904
97188028
48164358
1449649112228384770
1050876360892264449
34436330
57247652
189895397
1297533297283796992
40868651
14209307
1212162329925677057
3430028067
3318845630
1254955585126137857
18676369
552792473
545976685
1215444012322172928
1503137065952845829
870453485984129028
16725256
803694179079458816
1248155961577136129
1373641831557132292
4924197139
36107429
116485600
42562446
1330620608946716673
60940294
1053655698914058240
1628349067745976321
4418710757
42621963
4639656854
824467132280950784
120534606
1322377092831485957
836434978527395840
1453179215025672197
1296905068680228865
1340093943879512065
967999220929257472
356493667
337818789
868438459287040000
1609974443631157248
1646473159271411712
2924711485
188861907
2579571584
1602866116304416768
1253681379537072128
427315094
949026103049445376
1317257621972320257
16477982
27884506
3194799960
103656229
935329133248126976
107181401
1632592522567618560
2383441052
1387219918597328897
256154569
21056862
35814608
1027639521968410624
945639938271469568
26524127
998140573008695296
1547986150941306882
1360366992
374160270
311852222
1262425896138313728
366863067
880883612
2949261587
1630046071803236352
25728193
1603554999593746432
377576061
18744815
172882258
809887021
24835246
324703658
1711478847512961024
2533764068
1573873243
31453200
1739444700501987328
1252753170566205442
1289332165872820224
199911547
2455740283
1331081176375848960
2834382015
1362574372897226752
22637974
1245183898826543112
903853939
1607525590462070784
1457909992200146955
23323939
5417322
1438427582
1070242490
1223647273369907200
1432519643634323457
92080088
1598810355622465536
141664648
192679354
1744500394791759872
113364160
272706477
80094297
478650998
545158225
1690126539730350080
1109577503440543747
110839423
921530259245166592
32950484
115110146
1408842204240560130
96044767
260211154
23372897
979567748962426881
37319892
1462174952732467208
140936912
1273044121230479360
563097968
1511475649071890435
239145332
35017335
75331717
2310817963
16028034
1029333823463587840
1658855703400914945
4896117477
16228398
1274721342621839360
26816594
132339474
1035681337926139904
1666939494
1062387103462514690
15210031
1206613008321003521
64825761
318653354
3389430976
634175735
17907265
63996262
734703626099232768
1328473231393689601
100277835
225677595
361802022
856117542804496384
156306739
15113915
1585809424135995392
1453726315492700160
976983117469806592
45374775
35586563
1628178485490462721
1359581713198960647
360743972
260869834
254389399
1299937792626098176
1450856816
1127987211205525504
243287822
2191823116
1428730740
1268001708984143877
558947246
21265120
364352800
1509889408077553671
946872488805519360
825899980976222209
1283399717955739660
1020818726743027712
246236637
976939127860969472
364214133
166660942
21126461
2927122207
2170420038
27493883
22080510
813544687654969346
247114704
1300654320153751552
1281073413596090369
634975754
486296233
73767560
1632948318
2663706055
3767089512
141057802
1254403937676996608
1302674142630760450
1395866519154970634
327006351
748019890116788224
1579996606795075590
1614200889522241542
449091545
2573480784
23323894
1699001202195730432
590583157
274243797
1144348735360643072
1704298193377263616
2950083226
2608570799
881131197472137216
477116802
579177988
456170579
18244166
1548930343
19402836
1435461256815726594
82154425
21271194
28927931
16162460
32520611
249535002
1067884005482274831
2741335327
19684293
1630157789258567681
1352405105597952000
47134882
1479333753487081472
407395156
1518718908705873922
321072490
250351229
211417996
51625677
1674860273146945545
2942240754
1337371
1669859019845148674
1601367390482305025
1240416600
73754019
1348641467674353665
16571214
131595003
1444341349298307076
1193723230512545794
919023187559636992
141037638
1490843789732167684
4210901412
488950348
1431762585519595520
825519861623246848
1534656842424541187
1030162625093558272
1106777071
176942991
1530371
2190741499
63255324
1179892477714718721
1659306983768600577
515071729
36737584
1459212445663301635
829697784789991424
63960389
3007082528
286998245
467823431
508591081
127536562
1054384752491458560
1434210323771412480
1611405776450371598
4883772396
447054242
307092520
128334197
347781439
1464910704306114570
1428052788332875776
1570597745349500933
266186305
1594167051685224448
30376307
2761219698
603348434
1149751404
363264237
1155896195279151104
1030735492017541121
1651298235007238154
2942392928
37714344
1273466332114190337
1008340728114601984
1154459058922852353
917201597247012864
58134258
28725944
149534625
1518704289702715393
204990818
462980953
121594865
198739551
1268536631398739969
1532913668366934016
1290344812928008194
1489980195851456518
913113624498946048
1477805252095229957
1123431740809318400
1603943513925861376
1622065727929811043
2541760324
1699938368535011328
2148687545
995369593744035840
306228418
1434190437124907015
1430134732935680007
1541783952
949324382857584640
451095592
221136863
110326995
22236401
393812709
4635227719
2905725719
1011008340367953920
36124297
2852363828
64679759
455024343
44466445
1359363872558227459
34115195
1545028992679518209
214684028
822612482485288963
1214923256
1177718582
1591841593069371393
914080797497290752
939854869241974784
1529092410772447234
1389616069971779584
14268957
2575522471
1202836669281513473
216065430
16577987
484311507
17029248
883072841482092544
2316383959
80728999
882881978562994177
242866808
404184769
21962767
36454748
837809736493969408
1647001471865749505
738779772
85227160
196797080
37976428
1645146709553565696
1063844677139476481
141341662
1477518809942487048
852268113697660932
1109691696298774528
102120614
1294119626557870080
912867764
88589013
1449630496556662786
1486809713429811202
267718269
299075997
280294460
2187767059
47418503
384664957
16146018
1183798676
71404975
29781852
3124786444
2154127088
106200494
1602075509898330112
1217681251944955906
1592744767137280001
517997264
877295296828522496
168476231
3246477052
2466242960
1238518842
18570998
731874217
33339115
77254498
33221250
19557595
15937952
1544915415960272896
10839562
1063211677
1235377601331507200
1230313386539462658
1318995810676133888
78043266
1376196738218930179
1301949933142990848
1126979649815314439
305838361
2870956757
1105872747463364610
846410393698238464
1490332814952353797
465940083
7687982
404783656
1314297904270540801
2231121815
719684589
1265614666115538945
1303874622929211392
1323532048750051329
1425197326646366215
1220145594079031296
752434121528471552
1335688805349806081
14833188
1561454676020699136
1274712975157481475
1520595050413293569
3873096854
953453773594050561
35345127
870195253
1113747629282930688
1590852288884588544
1298165936
1386433300957335556
1344835182365343744
863783040362975237
41187287
192529838
1565935685135106049
1226271962130980864
545674125
15694863
151967576
825922405453402115
1433554491928834051
20112996
37491797
1570817343281930241
1448836883098783745
247744426
1096205507348623360
394087611
490504623
1062698269782892551
168860382
1725818820
78173849
769691801401688065
264919205
1594756257067450387
1208795284718915591
312412918
3240753078
176820940
554609688
2232095628
304567381
1591995934753558530
1204125720634691587
40981431
1349061103997784064
1034264384300875776
1047154542947786752
2197106143
89831391
178142325
1494105481933111304
1238746097947901952
90988189
1172668467805380609
1490757329867915271
22395793
818065690821361664
1165024871627350016
275624162
1341890648966836224
911189037519577089
45461035
1361034135817621509
1370909662917234688
336108990
20451938
488075881
1477838811291922440
401847894
65497475
717790240514129920
47730438
57623308
2593182186
283481082
124045750
2273693292
3004242593
817618096772874241
196778217
2357463929
422328560
1472356121478242305
389078617
1879142532
1375470391
1292517744148131842
1048587643762688000
86322705
1353769311077187585
40260766
1419701333800722432
115159015
21265939
606891085
48408503
1028498824216465409
824805587192004608
877973718902988800
198331220
1267474997485977606
1232797314734907393
4937061
1496581856648568834
1316888864
1217428456536973314
488564551
1270745553941311490
1969521079
20854735
2571678218
1541612916
73705311
1239546809346863105
3126452512
1532186961607524352
183628462
464458913
18754120
723734699248472065
1319482301349302278
1198034703464439813
280506132
14360971
2807782291
44250371
1508187851019665409
24903710
